forecast_timestamp,target_timestamp,zone_id,temperature_forecast_c,humidity_forecast_pct,irradiance_forecast_wm2,cloud_cover_forecast_pct,wind_speed_forecast_ms
2026-01-28 00:30:00,2026-01-28 04:30:00,ZONE_B,18.997259266001816,62.96170894149744,23.838949630111724,100.0,6.109442748992056
2026-01-28 00:45:00,2026-01-28 04:45:00,ZONE_A,15.623120283559956,70.20326247681422,0.0,94.14041247077604,3.9256580469331954
2026-01-28 00:45:00,2026-01-28 04:45:00,ZONE_B,15.41813818360158,64.82222555927673,0.0,83.88448591885123,6.452800726692687
2026-01-28 01:00:00,2026-01-28 05:00:00,ZONE_A,19.427745922664982,64.4867445835636,35.65326147963261,91.1841491231874,7.05992714994114
2026-01-28 01:00:00,2026-01-28 05:00:00,ZONE_B,19.063271988089728,54.62194603083456,7.201204882876287,83.67497602248046,3.549472577700366
2026-01-28 01:15:00,2026-01-28 05:15:00,ZONE_A,18.273130957282948,75.71019659198751,31.26996230579327,75.81392319048433,5.836491544624513
2026-01-28 01:15:00,2026-01-28 05:15:00,ZONE_B,18.66033409023001,78.6377817137072,20.797641853127832,76.62511957223941,7.583786823152344
2026-01-28 01:30:00,2026-01-28 05:30:00,ZONE_A,22.918337344029936,58.28203195980773,2.6056668003845784,80.19260195656159,5.675827208648805
2026-01-28 01:30:00,2026-01-28 05:30:00,ZONE_B,19.6301668491116,69.14700226810353,0.0,90.20784279039732,4.41810946434294
2026-01-28 01:45:00,2026-01-28 05:45:00,ZONE_A,20.284786991733505,49.832804671808674,0.0,93.1129981282552,6.644000657734734
2026-01-28 01:45:00,2026-01-28 05:45:00,ZONE_B,21.84557018339875,54.5959473091298,0.0,74.64693550482717,5.424467004235136
2026-01-28 02:00:00,2026-01-28 06:00:00,ZONE_A,19.42451133024176,63.580760043267546,0.0,83.92616952144097,3.690046979043648
2026-01-28 02:00:00,2026-01-28 06:00:00,ZONE_B,17.508507473269464,66.89152744029278,0.5816531647564892,76.07963413569436,4.390058020831939
2026-01-28 02:15:00,2026-01-28 06:15:00,ZONE_A,19.26134958808861,56.74116123625272,21.653970657725296,83.5073680598245,5.200964903483565
2026-01-28 02:15:00,2026-01-28 06:15:00,ZONE_B,19.316382248322466,56.24617509956657,0.0,73.5505535753418,4.061531458319769
2026-01-28 02:30:00,2026-01-28 06:30:00,ZONE_A,21.181472423627856,45.27302349531632,43.96175727444316,77.95947986760734,4.374039573899779
2026-01-28 02:30:00,2026-01-28 06:30:00,ZONE_B,21.310795971991325,44.85709678093333,18.51246981039111,61.43230972866748,5.366050139296691
2026-01-28 02:45:00,2026-01-28 06:45:00,ZONE_A,23.734473946858078,59.711430615033926,20.75527734453579,65.40212318022778,3.596721532216053
2026-01-28 02:45:00,2026-01-28 06:45:00,ZONE_B,24.67605812381999,69.08801837451809,0.0,65.79062645350234,4.367549017941907
2026-01-28 03:00:00,2026-01-28 07:00:00,ZONE_A,20.992833560953017,62.32337133437579,11.885050202535147,80.8335521627145,3.1147510819897324
2026-01-28 03:00:00,2026-01-28 07:00:00,ZONE_B,23.488883724351624,53.61643250722059,0.0,84.02785481444043,3.0177320547082926
2026-01-28 03:15:00,2026-01-28 07:15:00,ZONE_A,23.1698204689648,59.905892721980855,0.0,73.81057955502959,3.840233228684785
2026-01-28 03:15:00,2026-01-28 07:15:00,ZONE_B,22.051706516437974,54.75773237861816,0.0,53.62869102076361,4.883164374030327
2026-01-28 03:30:00,2026-01-28 07:30:00,ZONE_A,21.41643859195217,51.79973949738851,20.26332484194721,81.5998969084143,4.1651733433967335
2026-01-28 03:30:00,2026-01-28 07:30:00,ZONE_B,21.39114330803764,52.9800548774153,0.0,76.44180957807127,3.244761963824671
2026-01-28 03:45:00,2026-01-28 07:45:00,ZONE_A,26.471732736074177,39.26316144452929,17.105897793295508,73.13202004049107,0.0651806652265993
2026-01-28 03:45:00,2026-01-28 07:45:00,ZONE_B,27.005430135317035,45.88945597024513,10.091042246333211,99.61950601942624,2.5144828698385115
2026-01-28 04:00:00,2026-01-28 08:00:00,ZONE_A,23.59184201325444,51.16941523594521,0.511093063321965,79.3760982689385,3.994952218193784
2026-01-28 04:00:00,2026-01-28 08:00:00,ZONE_B,22.896790822328967,47.81191920592676,31.36357331648165,79.88816406427414,3.0079613734938198
2026-01-28 04:15:00,2026-01-28 08:15:00,ZONE_A,21.333630515467927,46.676624194445495,0.0,69.29998817237494,3.259043472994119
2026-01-28 04:15:00,2026-01-28 08:15:00,ZONE_B,24.116755489779862,53.63848027193135,0.0,61.2413573733272,3.733275082822575
2026-01-28 04:30:00,2026-01-28 08:30:00,ZONE_A,25.942589882625185,43.28352406729239,0.0,72.91104920838697,3.455185055635713
2026-01-28 04:30:00,2026-01-28 08:30:00,ZONE_B,25.29380159079781,41.95992842035525,0.0,84.95617918340294,3.5055815018746066
2026-01-28 04:45:00,2026-01-28 08:45:00,ZONE_A,24.191660022332897,28.677545820638358,20.18034539615133,100.0,3.3719482577364555
2026-01-28 04:45:00,2026-01-28 08:45:00,ZONE_B,23.653021913853404,34.03826191274452,0.0,86.82031064565027,3.09165487020561
2026-01-28 05:00:00,2026-01-28 09:00:00,ZONE_A,22.84607139325238,34.20548453055588,0.0,84.51732982416014,3.780599838490218
2026-01-28 05:00:00,2026-01-28 09:00:00,ZONE_B,22.847078654182845,45.87451384147432,16.036432252650158,83.97907104610805,4.110753919552808
2026-01-28 05:15:00,2026-01-28 09:15:00,ZONE_A,24.21848630612384,42.123362983256015,0.0,81.79114410862417,5.642953192190617
2026-01-28 05:15:00,2026-01-28 09:15:00,ZONE_B,23.18849136867626,56.44162879486312,10.035594643363204,85.7754912086155,6.006493656807294
2026-01-28 05:30:00,2026-01-28 09:30:00,ZONE_A,24.712208132964296,35.13807147993974,0.0,73.83451822254769,3.7328703498555793
2026-01-28 05:30:00,2026-01-28 09:30:00,ZONE_B,21.75853978982695,41.67602935083607,0.0,78.97087720658332,6.665972641827673
2026-01-28 05:45:00,2026-01-28 09:45:00,ZONE_A,27.18618812724784,39.37967180713251,0.0,82.58424954024103,6.177525547302874
2026-01-28 05:45:00,2026-01-28 09:45:00,ZONE_B,25.76781216077492,45.22242339629492,30.17230119535052,79.2627583822637,4.893849094026652
2026-01-28 06:00:00,2026-01-28 10:00:00,ZONE_A,26.228453724552185,41.31602763912443,0.0,78.19600697886524,5.515500681419574
2026-01-28 06:00:00,2026-01-28 10:00:00,ZONE_B,25.59821637111123,39.85657374744183,38.41083500994336,80.91401631959319,7.199438294589891
2026-01-28 06:15:00,2026-01-28 10:15:00,ZONE_A,23.418453066983076,44.15270254091533,4.842608424978638,100.0,6.409362094944531
2026-01-28 06:15:00,2026-01-28 10:15:00,ZONE_B,26.039538009586924,46.10186734479987,28.59071577503481,100.0,6.912156937324007
2026-01-28 06:30:00,2026-01-28 10:30:00,ZONE_A,27.673785208128194,53.19357475333646,5.3195929942135,87.56189676297551,8.204603574200561
2026-01-28 06:30:00,2026-01-28 10:30:00,ZONE_B,26.683514016340503,41.57056080688484,22.482940747749343,76.94286418434072,6.108003623229147
2026-01-28 06:45:00,2026-01-28 10:45:00,ZONE_A,27.58870333487957,23.04499123391546,0.0,93.25017867330008,8.861082017195077
2026-01-28 06:45:00,2026-01-28 10:45:00,ZONE_B,28.483835036881292,34.607315341234525,0.0,82.40492545919312,4.984032383207376
2026-01-28 07:00:00,2026-01-28 11:00:00,ZONE_A,25.851399654934504,41.14389383285278,0.0,87.90260483961681,8.340111708641933
2026-01-28 07:00:00,2026-01-28 11:00:00,ZONE_B,23.86881757037678,36.15530558403881,8.779009765562312,88.33700624650672,5.967753360329037
2026-01-28 07:15:00,2026-01-28 11:15:00,ZONE_A,25.79536320866805,45.56019710010722,0.0,94.8919532231572,9.30827406038135
2026-01-28 07:15:00,2026-01-28 11:15:00,ZONE_B,25.206303213794712,43.06958331493573,26.779203115120172,88.98426811851999,8.510127783989056
2026-01-28 07:30:00,2026-01-28 11:30:00,ZONE_A,24.01703600907061,32.75506902915767,35.29128318752709,86.35485815369807,7.812772104355878
2026-01-28 07:30:00,2026-01-28 11:30:00,ZONE_B,21.87789336042367,30.27914154961336,34.97737317690765,89.08724368232672,7.3042286581186255
2026-01-28 07:45:00,2026-01-28 11:45:00,ZONE_A,27.089134028944454,41.659125227834906,45.72491430341472,81.96141978338096,7.060038356395667
2026-01-28 07:45:00,2026-01-28 11:45:00,ZONE_B,25.108327143710405,26.9237014194339,47.36896194379776,89.69928554020821,7.663266708244266
2026-01-28 08:00:00,2026-01-28 12:00:00,ZONE_A,28.31289412055407,37.46824295822128,52.69363997671928,97.27372821501652,7.633125806156246
2026-01-28 08:00:00,2026-01-28 12:00:00,ZONE_B,28.92221357112414,34.40110972095332,74.04517032156446,79.8876713325867,8.336713425666096
2026-01-28 08:15:00,2026-01-28 12:15:00,ZONE_A,24.71047242372663,41.63357004699395,108.21040512269444,100.0,9.600868425319064
2026-01-28 08:15:00,2026-01-28 12:15:00,ZONE_B,25.777460572916773,37.84819446310579,83.76172493876231,99.07212330534747,8.793436278266737
2026-01-28 08:30:00,2026-01-28 12:30:00,ZONE_A,22.741878815447805,46.09277460694,133.70606361687197,100.0,8.955539988855312
2026-01-28 08:30:00,2026-01-28 12:30:00,ZONE_B,23.622872895368435,41.13296107108181,92.25277827801264,100.0,8.615280099358827
2026-01-28 08:45:00,2026-01-28 12:45:00,ZONE_A,21.68052260964172,34.96763150316957,187.20535029932708,96.53949137255334,7.250635262263021
2026-01-28 08:45:00,2026-01-28 12:45:00,ZONE_B,21.84299142137778,39.96500494051013,176.69030548599173,91.05304029627246,8.500931702153188
2026-01-28 09:00:00,2026-01-28 13:00:00,ZONE_A,22.68656366105927,37.12543837497226,131.34507983590717,88.23092777030149,9.430903191649604
2026-01-28 09:00:00,2026-01-28 13:00:00,ZONE_B,22.43843071889785,38.09113144229709,162.13152059483696,100.0,8.500454507471323
2026-01-28 09:15:00,2026-01-28 13:15:00,ZONE_A,23.816677893790704,27.229483505736106,205.7725700925045,73.27467826688364,6.264118748049188
2026-01-28 09:15:00,2026-01-28 13:15:00,ZONE_B,23.08808392178572,36.85859358135347,248.11392471516575,87.8373602099429,7.978868678213584
2026-01-28 09:30:00,2026-01-28 13:30:00,ZONE_A,23.62343489983724,47.23354093365759,198.82308461238563,96.2904458320424,4.410620593941087
2026-01-28 09:30:00,2026-01-28 13:30:00,ZONE_B,24.642312742863894,55.16973201311777,225.74524890657835,98.62162445066272,7.071953712051571
2026-01-28 09:45:00,2026-01-28 13:45:00,ZONE_A,21.68306206086143,44.94928046727782,275.1246287221799,88.92202187566558,7.422286304210512
2026-01-28 09:45:00,2026-01-28 13:45:00,ZONE_B,22.662611193922213,47.547112263231874,243.6490563506281,96.93572182136572,7.211354740293668
2026-01-28 10:00:00,2026-01-28 14:00:00,ZONE_A,23.43502960922791,36.30247247500928,296.5273827020164,88.88684775456272,5.253459952689863
2026-01-28 10:00:00,2026-01-28 14:00:00,ZONE_B,22.391076348800716,30.840089515263134,314.94776161498555,98.35117806596656,7.48971028383237
2026-01-28 10:15:00,2026-01-28 14:15:00,ZONE_A,25.00926987960585,41.32644164495876,310.74074073271544,73.81901314549481,5.587062016262659
2026-01-28 10:15:00,2026-01-28 14:15:00,ZONE_B,26.35035392160548,44.40817485604875,327.68508593574643,77.32277528240044,6.532548893844029
2026-01-28 10:30:00,2026-01-28 14:30:00,ZONE_A,21.88191834353549,51.36384015331792,341.2999869241511,76.5453048525084,7.376613260893958
2026-01-28 10:30:00,2026-01-28 14:30:00,ZONE_B,22.327264797227627,60.31332706220464,345.7327094231088,97.79333578371792,8.227901365655748
2026-01-28 10:45:00,2026-01-28 14:45:00,ZONE_A,26.819501824189864,36.77621731682311,319.2617981582394,85.63333734386218,7.840134325208911
2026-01-28 10:45:00,2026-01-28 14:45:00,ZONE_B,27.39707830455034,38.14298162526118,324.11250966993373,95.0713697693774,7.856002583571363
2026-01-28 11:00:00,2026-01-28 15:00:00,ZONE_A,23.508089454964413,44.14688993172253,406.9223471178957,73.48490445663117,7.836148445339531
2026-01-28 11:00:00,2026-01-28 15:00:00,ZONE_B,24.506427721905016,53.62362555303686,388.0362333976993,71.44993365136577,7.752313948213329
2026-01-28 11:15:00,2026-01-28 15:15:00,ZONE_A,26.09494043127484,53.28233813587795,371.0158578729629,78.413550610268,9.93840707064986
2026-01-28 11:15:00,2026-01-28 15:15:00,ZONE_B,25.431497730130705,46.72785445644329,352.2026638906587,71.74226710327679,8.389199042479238
2026-01-28 11:30:00,2026-01-28 15:30:00,ZONE_A,21.8739281274354,45.50837669347393,389.3570344505378,77.67698569372982,7.583027247055459
2026-01-28 11:30:00,2026-01-28 15:30:00,ZONE_B,22.70016390052661,47.93780980929439,375.7054622663552,74.52910989094944,7.7679359821156355
2026-01-28 11:45:00,2026-01-28 15:45:00,ZONE_A,23.82889464701421,59.88562000292389,403.402915259006,94.5255549251908,6.722390111645212
2026-01-28 11:45:00,2026-01-28 15:45:00,ZONE_B,26.1152372274349,57.36689005462184,384.651159179348,100.0,8.913550445654089
2026-01-28 12:00:00,2026-01-28 16:00:00,ZONE_A,20.153558130172083,37.69182755041795,395.4221916619736,80.62034802278698,8.975382275119074
2026-01-28 12:00:00,2026-01-28 16:00:00,ZONE_B,19.83190539322113,50.0447692086354,369.17656735878944,71.52867627112367,6.096134513796027
2026-01-28 12:15:00,2026-01-28 16:15:00,ZONE_A,24.05597512197765,51.84352994516033,352.59515362908326,77.43249105041414,6.812285651192821
2026-01-28 12:15:00,2026-01-28 16:15:00,ZONE_B,24.333326519117573,45.11353234806728,407.126938551571,58.40812051127192,8.004482806316119
2026-01-28 12:30:00,2026-01-28 16:30:00,ZONE_A,22.90384009809275,49.89335799905831,414.76980752833225,76.41752590260657,6.4839369519375545
2026-01-28 12:30:00,2026-01-28 16:30:00,ZONE_B,22.30224839353576,52.665492413166376,424.34242025222153,95.5427422792335,6.881581798571524
2026-01-28 12:45:00,2026-01-28 16:45:00,ZONE_A,22.161315749224656,53.9649926349856,449.2574356495877,73.23954214285688,7.518907358346657
2026-01-28 12:45:00,2026-01-28 16:45:00,ZONE_B,23.15716077902218,58.17493475856803,418.41935036590326,74.28743494621723,8.93417405013826
2026-01-28 13:00:00,2026-01-28 17:00:00,ZONE_A,19.229659879111225,65.52203079299304,406.970819090177,77.92055971536072,7.238348865254948
2026-01-28 13:00:00,2026-01-28 17:00:00,ZONE_B,18.99963984606607,66.43372447451117,432.5232644319428,100.0,7.3299468530855805
2026-01-28 13:15:00,2026-01-28 17:15:00,ZONE_A,20.177980076700567,68.55192540265338,402.9072842393621,68.67868622814233,7.848229002630016
2026-01-28 13:15:00,2026-01-28 17:15:00,ZONE_B,17.85387596046652,62.48773377201498,378.65327530854734,100.0,6.005406666829028
2026-01-28 13:30:00,2026-01-28 17:30:00,ZONE_A,23.73930333408552,65.41949699133917,384.7298855849654,75.21041974053095,6.025591505258501
2026-01-28 13:30:00,2026-01-28 17:30:00,ZONE_B,21.415312475990756,67.75993640836104,404.6999572835649,74.46272718366072,6.916960046361629
2026-01-28 13:45:00,2026-01-28 17:45:00,ZONE_A,17.948051292310385,55.45128221681923,405.66743470607497,85.02321607021508,6.696594761750118
2026-01-28 13:45:00,2026-01-28 17:45:00,ZONE_B,19.3768966253723,61.8149307443764,430.8862438439333,76.8476422950531,5.853405674042075
2026-01-28 14:00:00,2026-01-28 18:00:00,ZONE_A,19.949448896082924,71.47241894040799,385.69297248084615,83.12958751599845,3.7304283855944593
2026-01-28 14:00:00,2026-01-28 18:00:00,ZONE_B,21.4921112722724,59.193808525804,369.3569636334232,96.70283684197142,4.992355475216094
2026-01-28 14:15:00,2026-01-28 18:15:00,ZONE_A,16.48907301830471,49.69978583107713,367.99343353692086,77.09146308058197,5.484905837634923
2026-01-28 14:15:00,2026-01-28 18:15:00,ZONE_B,15.588969235544456,60.63507736340557,393.8982162561944,100.0,3.1200120727469383
2026-01-28 14:30:00,2026-01-28 18:30:00,ZONE_A,20.211879887303024,74.29179585870911,342.7407726912888,92.22442668126814,4.230853461138743
2026-01-28 14:30:00,2026-01-28 18:30:00,ZONE_B,20.74881286868745,66.76976441616667,314.30221873427166,73.29660085291577,5.035227412212319
2026-01-28 14:45:00,2026-01-28 18:45:00,ZONE_A,15.29047683032226,72.35382036541667,345.70725170143083,100.0,3.186596090851584
2026-01-28 14:45:00,2026-01-28 18:45:00,ZONE_B,14.064077968415084,61.09641502983425,330.3479973585418,71.46632362178204,3.839759253884889
2026-01-28 15:00:00,2026-01-28 19:00:00,ZONE_A,19.924957974544554,62.83078376206184,381.05417161769583,74.26677769319353,5.984134857833964
2026-01-28 15:00:00,2026-01-28 19:00:00,ZONE_B,21.573780632848617,49.490604969334825,371.5586828402961,64.85387733704063,4.750155146832358
2026-01-28 15:15:00,2026-01-28 19:15:00,ZONE_A,21.13002657196068,78.65813635792708,314.9966713871012,90.0241414072718,1.7364098523364924
2026-01-28 15:15:00,2026-01-28 19:15:00,ZONE_B,19.72218841490031,75.93623572977663,340.20780253149366,65.03108674367459,3.656456204236438
2026-01-28 15:30:00,2026-01-28 19:30:00,ZONE_A,18.049131372948704,60.08980656109763,350.5050043015188,56.96601892462448,3.0490480420054524
2026-01-28 15:30:00,2026-01-28 19:30:00,ZONE_B,16.26572189825286,68.87041420376933,320.86918514578565,69.50773963373477,1.8074100264233472
2026-01-28 15:45:00,2026-01-28 19:45:00,ZONE_A,17.6058750431916,73.56404322752316,343.16737402428646,60.38228493721287,2.195519168758586
2026-01-28 15:45:00,2026-01-28 19:45:00,ZONE_B,21.22686488805728,67.2355338641385,281.8578461272897,63.55046607545255,0.4123875562150854
2026-01-28 16:00:00,2026-01-28 20:00:00,ZONE_A,18.037206141870985,61.86395922538994,309.23934494531227,86.03108144619135,3.0893232049848485
2026-01-28 16:00:00,2026-01-28 20:00:00,ZONE_B,17.493274984787153,68.93865864491487,299.08066836378015,57.04536254905233,0.989502383259112
2026-01-28 16:15:00,2026-01-28 20:15:00,ZONE_A,14.981518573469176,77.8299372216148,268.1818269812065,77.96545578100307,0.4750984115509185
2026-01-28 16:15:00,2026-01-28 20:15:00,ZONE_B,17.30662179842518,70.36873865523394,284.75746791746536,66.09679954491668,2.5836776005564284
2026-01-28 16:30:00,2026-01-28 20:30:00,ZONE_A,15.382134456472,65.64743540117794,179.33583066796356,74.67996685088242,2.451014886967245
2026-01-28 16:30:00,2026-01-28 20:30:00,ZONE_B,14.340708005580838,74.53411440063282,215.2946094534981,57.32288515649743,0.953294626617578
2026-01-28 16:45:00,2026-01-28 20:45:00,ZONE_A,12.043076925864993,71.80535429204195,216.4562555391773,76.01444492640559,0.7103191155447688
2026-01-28 16:45:00,2026-01-28 20:45:00,ZONE_B,12.89609628546331,72.44222839584857,170.50088749975376,52.8825768123136,1.6799376744369714
2026-01-28 17:00:00,2026-01-28 21:00:00,ZONE_A,17.8039520959724,66.82665362012175,127.57610671193736,77.23014028909259,2.60490461849604
2026-01-28 17:00:00,2026-01-28 21:00:00,ZONE_B,18.40756579529428,73.57986930810901,159.66150945038336,60.88266722281063,0.3724690039994651
2026-01-28 17:15:00,2026-01-28 21:15:00,ZONE_A,14.461070356546976,69.22520051419487,64.42466070100093,73.38913393419831,1.0757221291500365
2026-01-28 17:15:00,2026-01-28 21:15:00,ZONE_B,11.178666674728465,79.0797863316549,112.69786579723252,61.69027757620297,2.5251580176899653
2026-01-28 17:30:00,2026-01-28 21:30:00,ZONE_A,17.14200318587273,77.43495523031677,64.347918769067,71.24277020529132,1.3000740965928554
2026-01-28 17:30:00,2026-01-28 21:30:00,ZONE_B,16.385576620548363,75.92842496592557,105.29049492137445,68.1991691962366,0.8533373260118682
2026-01-28 17:45:00,2026-01-28 21:45:00,ZONE_A,15.57562415011884,79.75959403004906,54.17237788654498,75.52741790281377,2.021247063494872
2026-01-28 17:45:00,2026-01-28 21:45:00,ZONE_B,14.990347457263066,86.85150012585763,19.75682909838502,65.27585303017078,-0.5834091110747099
2026-01-28 18:00:00,2026-01-28 22:00:00,ZONE_A,18.656379828955465,72.7659080592693,20.27737986602497,58.94181068309473,2.7400038705008702
2026-01-28 18:00:00,2026-01-28 22:00:00,ZONE_B,17.747697954844107,72.56151938991677,0.0,75.27038612179678,1.7574227157273528
2026-01-28 18:15:00,2026-01-28 22:15:00,ZONE_A,15.604759123061136,71.41920886887284,49.36420540838221,67.09321042577241,1.5600643474675104
2026-01-28 18:15:00,2026-01-28 22:15:00,ZONE_B,15.018764024214043,76.16039121026506,3.392198760606528,74.6871325235121,1.0981805023159237
2026-01-28 18:30:00,2026-01-28 22:30:00,ZONE_A,15.806028279172144,72.76627499556233,0.0,81.19050091898475,2.0261682074203065
2026-01-28 18:30:00,2026-01-28 22:30:00,ZONE_B,14.58551785031042,71.7744024728009,1.7059941857116274,80.9714884430454,1.686036727990259
